m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.86,0.86,0.21556245204933774,1.320482247926652e-10,40.437455852092995,0.030594732236243018,0.16865975544082135
0.87,0.87,0.20161477143643658,1.226162087360463e-10,40.437455852092995,0.031579216997419994,0.18559417737577535
0.88,0.88,0.1874697980082618,1.131841926794273e-10,40.437455852092995,0.035509202223919886,0.18345098773738744
0.89,0.89,0.17312187008846108,1.0375217662280834e-10,40.437455852092995,0.0408444981866212,0.20406234068088758
0.91,0.91,0.14379325315634003,8.488814450957043e-11,40.437455852092995,0.04951315001994456,0.2622474650735416
0.92,0.92,0.12879994495075114,7.545612845295152e-11,40.437455852092995,0.0529451296233034,0.2882864337833008
0.93,0.93,0.11357841125871503,6.602411239633256e-11,40.437455852092995,0.05977770629245181,0.3267734269980683
0.94,0.94,0.09812159652752409,5.659209633971372e-11,40.437455852092995,0.0669269079463846,0.39736556290826486
0.95,0.95,0.08242211287901122,4.716008028309475e-11,40.437455852092995,0.0831279234211338,0.4681539336565099
0.96,0.96,0.06647221890559728,3.7728064226475805e-11,40.437455852092995,0.1054616019106288,0.5579758695370599
0.97,0.97,0.05026379674774627,2.829604816985686e-11,40.437455852092995,0.14038426225880063,0.6828831905396111
0.98,0.98,0.033788327282916586,1.8864032113237902e-11,40.437455852092995,0.2082228498246148,1.1656441072799901
0.99,0.99,0.017036863236176657,9.432016056618951e-12,40.437455852092995,0.4226494730566695,2.12347950349988
